el-3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-06-13 16:12:18,24.5,50.5,13.6,010104085
1029,2023-06-27 22:52:18,24.0,86.5,21.6
1030,2023-06-27 23:12:18,24.0,86.5,21.6
1031,2023-06-27 23:32:18,24.0,86.5,21.6
1032,2023-06-27 23:52:18,24.0,86.5,21.6
1033,2023-06-28 00:12:18,24.0,86.5,21.6
1034,2023-06-28 00:32:18,24.0,86.5,21.6
1035,2023-06-28 00:52:18,24.0,86.5,21.6
1036,2023-06-28 01:12:18,24.0,86.5,21.6
1037,2023-06-28 01:32:18,23.5,86.5,21.1
1038,2023-06-28 01:52:18,23.5,86.5,21.1
1039,2023-06-28 02:12:18,23.5,86.5,21.1
1040,2023-06-28 02:32:18,23.5,86.5,21.1
1041,2023-06-28 02:52:18,23.5,86.5,21.1
1042,2023-06-28 03:12:18,23.5,86.5,21.1
1043,2023-06-28 03:32:18,23.5,86.0,21.0
1044,2023-06-28 03:52:18,23.5,86.0,21.0
1045,2023-06-28 04:12:18,23.5,86.0,21.0
1046,2023-06-28 04:32:18,23.5,86.0,21.0
1047,2023-06-28 04:52:18,23.5,86.0,21.0
1048,2023-06-28 05:12:18,23.5,86.0,21.0
1049,2023-06-28 05:32:18,23.5,86.0,21.0
1050,2023-06-28 05:52:18,23.5,86.0,21.0
1051,2023-06-28 06:12:18,23.5,86.0,21.0
1052,2023-06-28 06:32:18,23.5,86.0,21.0
1053,2023-06-28 06:52:18,23.5,86.0,21.0
1054,2023-06-28 07:12:18,23.5,86.0,21.0
1055,2023-06-28 07:32:18,23.5,86.0,21.0
1056,2023-06-28 07:52:18,23.5,86.0,21.0
1057,2023-06-28 08:12:18,23.5,86.0,21.0
1058,2023-06-28 08:32:18,23.5,86.0,21.0
1059,2023-06-28 08:52:18,23.5,86.0,21.0
1060,2023-06-28 09:12:18,23.5,86.0,21.0
1061,2023-06-28 09:32:18,23.5,86.0,21.0
1062,2023-06-28 09:52:18,23.5,86.0,21.0
1063,2023-06-28 10:12:18,23.5,86.0,21.0
1064,2023-06-28 10:32:18,23.5,86.0,21.0
1065,2023-06-28 10:52:18,23.5,86.0,21.0
1066,2023-06-28 11:12:18,23.5,86.0,21.0
1067,2023-06-28 11:32:18,23.5,86.0,21.0
1068,2023-06-28 11:52:18,23.5,86.0,21.0
1069,2023-06-28 12:12:18,23.5,86.0,21.0
1070,2023-06-28 12:32:18,23.5,86.0,21.0
1071,2023-06-28 12:52:18,23.5,86.0,21.0
1072,2023-06-28 13:12:18,23.5,86.0,21.0
1073,2023-06-28 13:32:18,23.5,86.0,21.0
1074,2023-06-28 13:52:18,23.5,86.5,21.1
1075,2023-06-28 14:12:18,24.0,86.0,21.5
1076,2023-06-28 14:32:18,24.0,86.0,21.5
1077,2023-06-28 14:52:18,24.0,86.0,21.5
1078,2023-06-28 15:12:18,24.0,86.0,21.5
1079,2023-06-28 15:32:18,24.0,86.0,21.5
1080,2023-06-28 15:52:18,24.0,86.0,21.5
1081,2023-06-28 16:12:18,24.0,86.0,21.5
1082,2023-06-28 16:32:18,24.0,86.0,21.5
1083,2023-06-28 16:52:18,24.0,86.0,21.5
1084,2023-06-28 17:12:18,24.0,86.0,21.5
1085,2023-06-28 17:32:18,24.0,86.0,21.5
1086,2023-06-28 17:52:18,24.0,86.0,21.5
1087,2023-06-28 18:12:18,24.0,86.5,21.6
1088,2023-06-28 18:32:18,24.0,86.5,21.6
1089,2023-06-28 18:52:18,24.0,86.5,21.6
1090,2023-06-28 19:12:18,24.0,86.5,21.6
1091,2023-06-28 19:32:18,24.0,86.5,21.6
1092,2023-06-28 19:52:18,24.0,86.5,21.6
1093,2023-06-28 20:12:18,24.0,86.5,21.6
1094,2023-06-28 20:32:18,24.0,86.5,21.6
1095,2023-06-28 20:52:18,24.0,86.5,21.6
1096,2023-06-28 21:12:18,24.0,86.5,21.6
1097,2023-06-28 21:32:18,24.0,86.5,21.6
1098,2023-06-28 21:52:18,24.0,86.5,21.6
1099,2023-06-28 22:12:18,24.0,86.5,21.6
1100,2023-06-28 22:32:18,24.0,86.5,21.6
1101,2023-06-28 22:52:18,24.0,86.5,21.6
1102,2023-06-28 23:12:18,24.0,86.5,21.6
1103,2023-06-28 23:32:18,23.5,86.5,21.1
1104,2023-06-28 23:52:18,23.5,86.5,21.1
1105,2023-06-29 00:12:18,23.5,86.5,21.1
1106,2023-06-29 00:32:18,23.5,86.5,21.1
1107,2023-06-29 00:52:18,23.5,86.5,21.1
1108,2023-06-29 01:12:18,23.5,86.5,21.1
1109,2023-06-29 01:32:18,23.5,86.5,21.1
1110,2023-06-29 01:52:18,23.5,86.0,21.0
1111,2023-06-29 02:12:18,23.5,86.0,21.0
1112,2023-06-29 02:32:18,23.5,86.0,21.0
1113,2023-06-29 02:52:18,23.5,86.0,21.0
1114,2023-06-29 03:12:18,23.5,86.0,21.0
1115,2023-06-29 03:32:18,23.5,86.0,21.0
1116,2023-06-29 03:52:18,23.5,86.0,21.0
1117,2023-06-29 04:12:18,23.5,86.0,21.0
1118,2023-06-29 04:32:18,23.5,86.0,21.0
1119,2023-06-29 04:52:18,23.5,86.0,21.0
1120,2023-06-29 05:12:18,23.5,86.0,21.0
1121,2023-06-29 05:32:18,23.5,86.0,21.0
1122,2023-06-29 05:52:18,23.5,86.0,21.0
1123,2023-06-29 06:12:18,23.5,86.0,21.0
1124,2023-06-29 06:32:18,23.5,86.0,21.0
1125,2023-06-29 06:52:18,23.5,86.0,21.0
1126,2023-06-29 07:12:18,23.5,86.0,21.0
1127,2023-06-29 07:32:18,23.5,86.0,21.0
1128,2023-06-29 07:52:18,23.5,86.0,21.0
1129,2023-06-29 08:12:18,23.5,86.0,21.0
1130,2023-06-29 08:32:18,23.5,86.0,21.0
1131,2023-06-29 08:52:18,23.5,86.0,21.0
1132,2023-06-29 09:12:18,23.5,86.0,21.0
1133,2023-06-29 09:32:18,24.0,86.0,21.5
1134,2023-06-29 09:52:18,24.0,86.5,21.6
1135,2023-06-29 10:12:18,24.0,86.5,21.6
1136,2023-06-29 10:32:18,24.0,86.5,21.6
1137,2023-06-29 10:52:18,24.0,86.5,21.6
1138,2023-06-29 11:12:18,24.0,86.5,21.6
1139,2023-06-29 11:32:18,24.0,86.5,21.6
1140,2023-06-29 11:52:18,24.0,86.5,21.6
1141,2023-06-29 12:12:18,24.0,86.5,21.6
1142,2023-06-29 12:32:18,24.0,86.5,21.6
1143,2023-06-29 12:52:18,24.0,86.5,21.6
1144,2023-06-29 13:12:18,24.0,86.5,21.6
1145,2023-06-29 13:32:18,24.0,86.5,21.6
1146,2023-06-29 13:52:18,24.0,86.5,21.6
1147,2023-06-29 14:12:18,24.0,86.5,21.6
1148,2023-06-29 14:32:18,24.0,86.5,21.6
1149,2023-06-29 14:52:18,24.0,86.5,21.6
1150,2023-06-29 15:12:18,24.0,86.5,21.6
1151,2023-06-29 15:32:18,24.0,86.5,21.6
1152,2023-06-29 15:52:18,24.0,86.5,21.6
1153,2023-06-29 16:12:18,24.0,86.5,21.6
1154,2023-06-29 16:32:18,24.0,86.5,21.6
1155,2023-06-29 16:52:18,24.0,86.5,21.6
1156,2023-06-29 17:12:18,24.0,86.5,21.6
1157,2023-06-29 17:32:18,24.0,86.5,21.6
1158,2023-06-29 17:52:18,24.0,86.5,21.6
1159,2023-06-29 18:12:18,24.0,86.5,21.6
1160,2023-06-29 18:32:18,24.0,86.5,21.6
1161,2023-06-29 18:52:18,24.0,86.5,21.6
1162,2023-06-29 19:12:18,24.0,86.5,21.6
1163,2023-06-29 19:32:18,24.0,86.5,21.6
1164,2023-06-29 19:52:18,24.0,86.5,21.6
1165,2023-06-29 20:12:18,24.0,86.5,21.6
1166,2023-06-29 20:32:18,24.0,86.5,21.6
1167,2023-06-29 20:52:18,24.0,86.5,21.6
1168,2023-06-29 21:12:18,24.0,86.5,21.6
1169,2023-06-29 21:32:18,24.0,86.5,21.6
1170,2023-06-29 21:52:18,24.0,86.5,21.6
1171,2023-06-29 22:12:18,24.0,86.5,21.6
1172,2023-06-29 22:32:18,24.0,86.5,21.6
1173,2023-06-29 22:52:18,24.0,86.0,21.5
1174,2023-06-29 23:12:18,24.0,86.5,21.6
1175,2023-06-29 23:32:18,24.0,86.5,21.6
1176,2023-06-29 23:52:18,24.0,86.5,21.6
1177,2023-06-30 00:12:18,24.0,86.5,21.6
1178,2023-06-30 00:32:18,24.0,86.5,21.6
1179,2023-06-30 00:52:18,24.0,86.0,21.5
1180,2023-06-30 01:12:18,24.0,86.5,21.6
1181,2023-06-30 01:32:18,24.0,86.5,21.6
1182,2023-06-30 01:52:18,24.0,86.5,21.6
1183,2023-06-30 02:12:18,24.0,86.5,21.6
1184,2023-06-30 02:32:18,24.0,86.5,21.6
1185,2023-06-30 02:52:18,24.0,86.5,21.6
1186,2023-06-30 03:12:18,24.0,86.5,21.6
1187,2023-06-30 03:32:18,24.0,86.5,21.6
1188,2023-06-30 03:52:18,24.0,86.5,21.6
1189,2023-06-30 04:12:18,24.0,86.5,21.6
1190,2023-06-30 04:32:18,24.0,86.5,21.6
1191,2023-06-30 04:52:18,24.0,86.5,21.6
1192,2023-06-30 05:12:18,24.0,86.5,21.6
1193,2023-06-30 05:32:18,24.0,86.5,21.6
1194,2023-06-30 05:52:18,24.0,86.5,21.6
1195,2023-06-30 06:12:18,24.0,86.5,21.6
1196,2023-06-30 06:32:18,24.0,86.5,21.6
1197,2023-06-30 06:52:18,24.0,86.5,21.6
1198,2023-06-30 07:12:18,24.0,86.5,21.6
1199,2023-06-30 07:32:18,24.0,86.5,21.6
1200,2023-06-30 07:52:18,24.0,86.5,21.6
1201,2023-06-30 08:12:18,24.0,86.5,21.6
1202,2023-06-30 08:32:18,24.0,86.5,21.6
1203,2023-06-30 08:52:18,23.5,86.5,21.1
1204,2023-06-30 09:12:18,24.0,86.5,21.6
1205,2023-06-30 09:32:18,24.0,86.5,21.6
1206,2023-06-30 09:52:18,24.0,86.5,21.6
1207,2023-06-30 10:12:18,24.0,86.5,21.6
1208,2023-06-30 10:32:18,24.0,86.5,21.6
1209,2023-06-30 10:52:18,24.0,86.5,21.6
1210,2023-06-30 11:12:18,24.0,86.5,21.6
1211,2023-06-30 11:32:18,24.0,86.5,21.6
1212,2023-06-30 11:52:18,24.0,86.5,21.6
1213,2023-06-30 12:12:18,24.0,86.5,21.6
1214,2023-06-30 12:32:18,24.0,86.5,21.6
1215,2023-06-30 12:52:18,24.0,86.0,21.5
1216,2023-06-30 13:12:18,24.0,86.0,21.5
1217,2023-06-30 13:32:18,24.0,86.0,21.5
1218,2023-06-30 13:52:18,24.0,86.0,21.5
1219,2023-06-30 14:12:18,24.0,86.0,21.5
1220,2023-06-30 14:32:18,24.0,86.0,21.5
1221,2023-06-30 14:52:18,24.0,86.0,21.5
1222,2023-06-30 15:12:18,24.0,86.0,21.5
1223,2023-06-30 15:32:18,24.0,86.0,21.5
1224,2023-06-30 15:52:18,24.0,86.0,21.5
1225,2023-06-30 16:12:18,24.0,86.0,21.5
1226,2023-06-30 16:32:18,24.0,86.0,21.5
1227,2023-06-30 16:52:18,24.0,86.0,21.5
1228,2023-06-30 17:12:18,24.0,86.5,21.6
1229,2023-06-30 17:32:18,24.0,86.5,21.6
1230,2023-06-30 17:52:18,24.0,86.5,21.6
1231,2023-06-30 18:12:18,24.0,86.5,21.6
1232,2023-06-30 18:32:18,24.0,86.0,21.5
1233,2023-06-30 18:52:18,24.0,86.0,21.5
1234,2023-06-30 19:12:18,24.0,86.5,21.6
1235,2023-06-30 19:32:18,24.0,86.5,21.6
1236,2023-06-30 19:52:18,24.0,86.5,21.6
1237,2023-06-30 20:12:18,24.0,86.5,21.6
1238,2023-06-30 20:32:18,24.0,86.5,21.6
1239,2023-06-30 20:52:18,24.0,86.5,21.6
1240,2023-06-30 21:12:18,24.0,86.5,21.6
1241,2023-06-30 21:32:18,24.0,86.5,21.6
1242,2023-06-30 21:52:18,24.0,86.5,21.6
1243,2023-06-30 22:12:18,24.0,86.5,21.6
1244,2023-06-30 22:32:18,24.0,86.5,21.6
1245,2023-06-30 22:52:18,24.0,86.5,21.6
1246,2023-06-30 23:12:18,24.0,86.5,21.6
1247,2023-06-30 23:32:18,24.0,86.5,21.6
1248,2023-06-30 23:52:18,23.5,86.5,21.1
1249,2023-07-01 00:12:18,23.5,86.5,21.1
1250,2023-07-01 00:32:18,23.5,86.5,21.1
1251,2023-07-01 00:52:18,23.5,86.5,21.1
1252,2023-07-01 01:12:18,23.5,86.5,21.1
1253,2023-07-01 01:32:18,23.5,86.5,21.1
1254,2023-07-01 01:52:18,23.5,86.5,21.1
1255,2023-07-01 02:12:18,23.5,86.0,21.0
1256,2023-07-01 02:32:18,23.5,86.0,21.0
1257,2023-07-01 02:52:18,23.5,86.0,21.0
1258,2023-07-01 03:12:18,23.5,86.0,21.0
1259,2023-07-01 03:32:18,23.5,86.0,21.0
1260,2023-07-01 03:52:18,23.5,86.0,21.0
1261,2023-07-01 04:12:18,23.5,86.0,21.0
1262,2023-07-01 04:32:18,23.5,86.0,21.0
1263,2023-07-01 04:52:18,23.5,86.0,21.0
1264,2023-07-01 05:12:18,23.5,86.0,21.0
1265,2023-07-01 05:32:18,23.5,86.0,21.0
1266,2023-07-01 05:52:18,23.5,86.0,21.0
1267,2023-07-01 06:12:18,23.5,86.0,21.0
1268,2023-07-01 06:32:18,23.5,86.0,21.0
1269,2023-07-01 06:52:18,23.5,86.0,21.0
1270,2023-07-01 07:12:18,23.5,86.0,21.0
1271,2023-07-01 07:32:18,23.5,86.0,21.0
1272,2023-07-01 07:52:18,23.5,86.0,21.0
1273,2023-07-01 08:12:18,23.5,86.0,21.0
1274,2023-07-01 08:32:18,23.5,86.0,21.0
1275,2023-07-01 08:52:18,23.5,86.0,21.0
1276,2023-07-01 09:12:18,23.5,86.0,21.0
1277,2023-07-01 09:32:18,24.0,86.0,21.5
1278,2023-07-01 09:52:18,23.5,86.5,21.1
1279,2023-07-01 10:12:18,23.5,86.0,21.0
1280,2023-07-01 10:32:18,23.5,86.0,21.0
1281,2023-07-01 10:52:18,23.5,86.0,21.0
1282,2023-07-01 11:12:18,23.5,86.0,21.0
1283,2023-07-01 11:32:18,23.5,86.0,21.0
1284,2023-07-01 11:52:18,23.5,86.0,21.0
1285,2023-07-01 12:12:18,23.5,86.0,21.0
1286,2023-07-01 12:32:18,23.5,86.0,21.0
1287,2023-07-01 12:52:18,23.5,86.0,21.0
1288,2023-07-01 13:12:18,23.5,86.0,21.0
1289,2023-07-01 13:32:18,23.5,86.0,21.0
1290,2023-07-01 13:52:18,23.5,86.0,21.0
1291,2023-07-01 14:12:18,23.5,86.0,21.0
1292,2023-07-01 14:32:18,23.5,86.5,21.1
1293,2023-07-01 14:52:18,23.5,86.5,21.1
1294,2023-07-01 15:12:18,23.5,86.5,21.1
1295,2023-07-01 15:32:18,23.5,86.5,21.1
1296,2023-07-01 15:52:18,23.5,86.5,21.1
1297,2023-07-01 16:12:18,23.5,86.5,21.1
1298,2023-07-01 16:32:18,23.5,86.5,21.1
1299,2023-07-01 16:52:18,23.5,86.5,21.1
1300,2023-07-01 17:12:18,23.5,86.5,21.1
1301,2023-07-01 17:32:18,23.5,86.5,21.1
1302,2023-07-01 17:52:18,23.5,86.5,21.1
1303,2023-07-01 18:12:18,23.5,86.5,21.1
1304,2023-07-01 18:32:18,23.5,86.5,21.1
1305,2023-07-01 18:52:18,23.5,86.5,21.1
1306,2023-07-01 19:12:18,23.5,86.5,21.1
1307,2023-07-01 19:32:18,23.5,86.5,21.1
1308,2023-07-01 19:52:18,23.5,86.5,21.1
1309,2023-07-01 20:12:18,23.5,86.5,21.1
1310,2023-07-01 20:32:18,23.5,86.5,21.1
1311,2023-07-01 20:52:18,23.5,86.5,21.1
1312,2023-07-01 21:12:18,23.5,86.0,21.0
1313,2023-07-01 21:32:18,23.5,86.0,21.0
1314,2023-07-01 21:52:18,23.5,86.0,21.0
1315,2023-07-01 22:12:18,23.5,86.0,21.0
1316,2023-07-01 22:32:18,23.5,86.0,21.0
1317,2023-07-01 22:52:18,23.5,86.0,21.0
1318,2023-07-01 23:12:18,23.5,86.0,21.0
1319,2023-07-01 23:32:18,23.5,86.0,21.0
1320,2023-07-01 23:52:18,23.5,86.0,21.0
1321,2023-07-02 00:12:18,23.5,86.0,21.0
1322,2023-07-02 00:32:18,23.5,86.0,21.0
1323,2023-07-02 00:52:18,23.5,86.0,21.0
1324,2023-07-02 01:12:18,23.5,86.0,21.0
1325,2023-07-02 01:32:18,23.5,86.0,21.0
1326,2023-07-02 01:52:18,23.5,86.0,21.0
1327,2023-07-02 02:12:18,23.5,86.0,21.0
1328,2023-07-02 02:32:18,23.5,86.0,21.0
1329,2023-07-02 02:52:18,23.5,86.0,21.0
1330,2023-07-02 03:12:18,23.5,86.0,21.0
1331,2023-07-02 03:32:18,23.5,86.0,21.0
1332,2023-07-02 03:52:18,23.5,86.0,21.0
1333,2023-07-02 04:12:18,23.5,86.0,21.0
1334,2023-07-02 04:32:18,23.5,86.0,21.0
1335,2023-07-02 04:52:18,23.5,86.0,21.0
1336,2023-07-02 05:12:18,23.5,86.0,21.0
1337,2023-07-02 05:32:18,23.5,86.0,21.0
1338,2023-07-02 05:52:18,23.5,86.0,21.0
1339,2023-07-02 06:12:18,23.5,86.0,21.0
1340,2023-07-02 06:32:18,23.5,86.0,21.0
1341,2023-07-02 06:52:18,23.5,86.0,21.0
1342,2023-07-02 07:12:18,23.5,86.0,21.0
1343,2023-07-02 07:32:18,23.5,86.0,21.0
1344,2023-07-02 07:52:18,23.5,86.0,21.0
1345,2023-07-02 08:12:18,23.5,86.0,21.0
1346,2023-07-02 08:32:18,23.5,86.0,21.0
1347,2023-07-02 08:52:18,23.5,86.0,21.0
1348,2023-07-02 09:12:18,23.5,86.0,21.0
1349,2023-07-02 09:32:18,23.5,86.0,21.0
1350,2023-07-02 09:52:18,23.5,86.0,21.0
1351,2023-07-02 10:12:18,23.5,86.0,21.0
1352,2023-07-02 10:32:18,23.5,86.0,21.0
1353,2023-07-02 10:52:18,23.5,86.0,21.0
1354,2023-07-02 11:12:18,23.5,86.0,21.0
1355,2023-07-02 11:32:18,23.5,86.0,21.0
1356,2023-07-02 11:52:18,23.5,86.0,21.0
1357,2023-07-02 12:12:18,23.5,86.0,21.0
1358,2023-07-02 12:32:18,23.5,86.0,21.0
1359,2023-07-02 12:52:18,23.5,86.0,21.0
1360,2023-07-02 13:12:18,23.5,86.0,21.0
1361,2023-07-02 13:32:18,23.5,86.0,21.0
1362,2023-07-02 13:52:18,23.5,86.0,21.0
1363,2023-07-02 14:12:18,23.5,86.0,21.0
1364,2023-07-02 14:32:18,23.5,86.0,21.0
1365,2023-07-02 14:52:18,23.5,86.0,21.0
1366,2023-07-02 15:12:18,23.5,86.0,21.0
1367,2023-07-02 15:32:18,23.5,86.5,21.1
1368,2023-07-02 15:52:18,23.5,86.5,21.1
1369,2023-07-02 16:12:18,23.5,86.5,21.1
1370,2023-07-02 16:32:18,23.5,86.5,21.1
1371,2023-07-02 16:52:18,23.5,86.5,21.1
1372,2023-07-02 17:12:18,23.5,86.5,21.1
1373,2023-07-02 17:32:18,23.5,86.5,21.1
1374,2023-07-02 17:52:18,23.5,86.5,21.1
1375,2023-07-02 18:12:18,23.5,86.5,21.1
1376,2023-07-02 18:32:18,23.5,86.5,21.1
1377,2023-07-02 18:52:18,23.5,86.5,21.1
1378,2023-07-02 19:12:18,23.5,86.5,21.1
1379,2023-07-02 19:32:18,23.5,86.5,21.1
1380,2023-07-02 19:52:18,23.5,86.5,21.1
1381,2023-07-02 20:12:18,23.5,86.5,21.1
1382,2023-07-02 20:32:18,23.5,86.5,21.1
1383,2023-07-02 20:52:18,23.5,86.5,21.1
1384,2023-07-02 21:12:18,23.5,86.0,21.0
1385,2023-07-02 21:32:18,23.5,86.0,21.0
1386,2023-07-02 21:52:18,23.5,86.0,21.0
1387,2023-07-02 22:12:18,23.5,86.0,21.0
1388,2023-07-02 22:32:18,23.5,86.0,21.0
1389,2023-07-02 22:52:18,23.5,86.0,21.0
1390,2023-07-02 23:12:18,23.5,86.0,21.0
1391,2023-07-02 23:32:18,23.5,86.0,21.0
1392,2023-07-02 23:52:18,23.5,86.0,21.0
1393,2023-07-03 00:12:18,23.5,86.0,21.0
1394,2023-07-03 00:32:18,23.5,86.0,21.0
1395,2023-07-03 00:52:18,23.5,86.0,21.0
1396,2023-07-03 01:12:18,23.5,86.0,21.0
1397,2023-07-03 01:32:18,23.5,86.0,21.0
1398,2023-07-03 01:52:18,23.5,86.0,21.0
1399,2023-07-03 02:12:18,23.5,86.0,21.0
1400,2023-07-03 02:32:18,23.5,86.0,21.0
1401,2023-07-03 02:52:18,23.5,86.0,21.0
1402,2023-07-03 03:12:18,23.5,86.0,21.0
1403,2023-07-03 03:32:18,23.5,86.0,21.0
1404,2023-07-03 03:52:18,23.5,86.0,21.0
1405,2023-07-03 04:12:18,23.5,86.0,21.0
1406,2023-07-03 04:32:18,23.5,86.0,21.0
1407,2023-07-03 04:52:18,23.5,86.0,21.0
1408,2023-07-03 05:12:18,23.5,86.0,21.0
1409,2023-07-03 05:32:18,23.5,86.0,21.0
1410,2023-07-03 05:52:18,23.5,86.0,21.0
1411,2023-07-03 06:12:18,23.5,86.0,21.0
1412,2023-07-03 06:32:18,23.5,86.0,21.0
1413,2023-07-03 06:52:18,23.5,86.0,21.0
1414,2023-07-03 07:12:18,23.5,86.0,21.0
1415,2023-07-03 07:32:18,23.5,86.0,21.0
1416,2023-07-03 07:52:18,23.5,86.0,21.0
1417,2023-07-03 08:12:18,23.5,86.0,21.0
1418,2023-07-03 08:32:18,23.5,86.0,21.0
1419,2023-07-03 08:52:18,23.5,86.0,21.0
1420,2023-07-03 09:12:18,23.5,86.0,21.0
1421,2023-07-03 09:32:18,23.5,86.0,21.0
1422,2023-07-03 09:52:18,23.5,86.0,21.0
1423,2023-07-03 10:12:18,23.5,86.0,21.0
1424,2023-07-03 10:32:18,23.5,86.0,21.0
1425,2023-07-03 10:52:18,23.5,86.0,21.0
1426,2023-07-03 11:12:18,23.5,86.0,21.0
1427,2023-07-03 11:32:18,23.5,86.0,21.0
1428,2023-07-03 11:52:18,23.5,86.0,21.0
1429,2023-07-03 12:12:18,23.5,86.0,21.0
1430,2023-07-03 12:32:18,23.5,86.5,21.1
1431,2023-07-03 12:52:18,23.5,86.5,21.1
1432,2023-07-03 13:12:18,23.5,86.5,21.1
1433,2023-07-03 13:32:18,23.5,86.5,21.1
1434,2023-07-03 13:52:18,24.0,86.5,21.6
1435,2023-07-03 14:12:18,24.0,86.5,21.6
1436,2023-07-03 14:32:18,24.0,86.5,21.6
1437,2023-07-03 14:52:18,24.0,86.5,21.6
1438,2023-07-03 15:12:18,24.0,86.5,21.6
1439,2023-07-03 15:32:18,24.0,86.5,21.6
1440,2023-07-03 15:52:18,24.0,86.5,21.6
1441,2023-07-03 16:12:18,24.0,86.5,21.6
1442,2023-07-03 16:32:18,24.0,86.5,21.6
1443,2023-07-03 16:52:18,24.0,86.5,21.6
1444,2023-07-03 17:12:18,24.0,86.5,21.6
1445,2023-07-03 17:32:18,24.0,86.5,21.6
1446,2023-07-03 17:52:18,24.0,86.5,21.6
1447,2023-07-03 18:12:18,24.0,86.5,21.6
1448,2023-07-03 18:32:18,24.0,86.5,21.6
1449,2023-07-03 18:52:18,24.0,86.5,21.6
1450,2023-07-03 19:12:18,24.0,86.5,21.6
1451,2023-07-03 19:32:18,24.0,86.5,21.6
1452,2023-07-03 19:52:18,24.0,86.5,21.6
1453,2023-07-03 20:12:18,24.0,86.5,21.6
1454,2023-07-03 20:32:18,24.0,86.5,21.6
1455,2023-07-03 20:52:18,23.5,86.5,21.1
1456,2023-07-03 21:12:18,23.5,86.5,21.1
1457,2023-07-03 21:32:18,23.5,86.5,21.1
1458,2023-07-03 21:52:18,23.5,86.5,21.1
1459,2023-07-03 22:12:18,23.5,86.5,21.1
1460,2023-07-03 22:32:18,23.5,86.5,21.1
1461,2023-07-03 22:52:18,23.5,86.0,21.0
1462,2023-07-03 23:12:18,23.5,86.0,21.0
1463,2023-07-03 23:32:18,23.5,86.0,21.0
1464,2023-07-03 23:52:18,23.5,86.0,21.0
1465,2023-07-04 00:12:18,23.5,86.0,21.0
1466,2023-07-04 00:32:18,23.5,86.0,21.0
1467,2023-07-04 00:52:18,23.5,86.0,21.0
1468,2023-07-04 01:12:18,23.5,86.0,21.0
1469,2023-07-04 01:32:18,23.5,86.0,21.0
1470,2023-07-04 01:52:18,23.5,86.0,21.0
1471,2023-07-04 02:12:18,23.5,86.0,21.0
1472,2023-07-04 02:32:18,23.5,86.0,21.0
1473,2023-07-04 02:52:18,23.5,86.0,21.0
1474,2023-07-04 03:12:18,23.5,86.0,21.0
1475,2023-07-04 03:32:18,23.5,86.0,21.0
1476,2023-07-04 03:52:18,23.5,86.0,21.0
1477,2023-07-04 04:12:18,23.5,86.0,21.0
1478,2023-07-04 04:32:18,23.5,86.0,21.0
1479,2023-07-04 04:52:18,23.5,86.0,21.0
1480,2023-07-04 05:12:18,23.5,86.0,21.0
1481,2023-07-04 05:32:18,23.5,86.0,21.0
1482,2023-07-04 05:52:18,23.5,86.0,21.0
1483,2023-07-04 06:12:18,23.5,86.0,21.0
1484,2023-07-04 06:32:18,23.5,86.0,21.0
1485,2023-07-04 06:52:18,23.5,86.0,21.0
1486,2023-07-04 07:12:18,23.5,86.0,21.0
1487,2023-07-04 07:32:18,23.5,86.0,21.0
1488,2023-07-04 07:52:18,23.5,86.0,21.0
1489,2023-07-04 08:12:18,23.5,86.0,21.0
1490,2023-07-04 08:32:18,23.5,86.0,21.0
1491,2023-07-04 08:52:18,23.5,86.0,21.0
1492,2023-07-04 09:12:18,23.5,86.0,21.0
1493,2023-07-04 09:32:18,23.5,86.0,21.0
1494,2023-07-04 09:52:18,23.5,86.0,21.0
1495,2023-07-04 10:12:18,23.5,86.0,21.0
1496,2023-07-04 10:32:18,23.5,86.0,21.0
1497,2023-07-04 10:52:18,23.5,86.5,21.1
1498,2023-07-04 11:12:18,23.5,86.5,21.1
1499,2023-07-04 11:32:18,24.0,86.5,21.6
1500,2023-07-04 11:52:18,24.0,86.5,21.6
1501,2023-07-04 12:12:18,24.0,86.5,21.6
1502,2023-07-04 12:32:18,24.0,86.0,21.5
1503,2023-07-04 12:52:18,24.0,86.0,21.5
1504,2023-07-04 13:12:18,24.0,86.0,21.5
1505,2023-07-04 13:32:18,24.0,86.0,21.5
1506,2023-07-04 13:52:18,24.0,86.0,21.5
1507,2023-07-04 14:12:18,24.0,86.0,21.5
1508,2023-07-04 14:32:18,24.0,86.0,21.5
1509,2023-07-04 14:52:18,24.0,86.5,21.6
1510,2023-07-04 15:12:18,24.0,86.0,21.5
1511,2023-07-04 15:32:18,24.0,86.5,21.6
1512,2023-07-04 15:52:18,24.0,86.5,21.6
1513,2023-07-04 16:12:18,24.0,86.5,21.6
1514,2023-07-04 16:32:18,24.0,86.5,21.6
1515,2023-07-04 16:52:18,24.0,86.5,21.6
1516,2023-07-04 17:12:18,24.0,86.5,21.6
1517,2023-07-04 17:32:18,24.0,86.5,21.6
1518,2023-07-04 17:52:18,24.0,86.5,21.6
1519,2023-07-04 18:12:18,24.0,86.5,21.6
1520,2023-07-04 18:32:18,24.0,86.5,21.6
1521,2023-07-04 18:52:18,24.0,86.5,21.6
1522,2023-07-04 19:12:18,24.0,86.5,21.6
1523,2023-07-04 19:32:18,24.0,86.5,21.6
1524,2023-07-04 19:52:18,24.0,86.5,21.6
1525,2023-07-04 20:12:18,24.0,86.5,21.6
