el-3,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-07-07 20:00:45,24.0,64.0,16.8,010104085
1029,2023-07-22 02:40:45,24.0,86.5,21.6
1030,2023-07-22 03:00:45,24.0,86.5,21.6
1031,2023-07-22 03:20:45,24.0,86.5,21.6
1032,2023-07-22 03:40:45,24.0,86.5,21.6
1033,2023-07-22 04:00:45,24.0,86.5,21.6
1034,2023-07-22 04:20:45,24.0,86.5,21.6
1035,2023-07-22 04:40:45,24.0,86.5,21.6
1036,2023-07-22 05:00:45,24.0,86.5,21.6
1037,2023-07-22 05:20:45,24.0,86.5,21.6
1038,2023-07-22 05:40:45,24.0,86.5,21.6
1039,2023-07-22 06:00:45,24.0,86.5,21.6
1040,2023-07-22 06:20:45,24.0,86.5,21.6
1041,2023-07-22 06:40:45,24.0,86.5,21.6
1042,2023-07-22 07:00:45,24.0,86.5,21.6
1043,2023-07-22 07:20:45,24.0,86.5,21.6
1044,2023-07-22 07:40:45,24.0,86.5,21.6
1045,2023-07-22 08:00:45,24.0,86.5,21.6
1046,2023-07-22 08:20:45,24.0,86.5,21.6
1047,2023-07-22 08:40:45,24.0,86.5,21.6
1048,2023-07-22 09:00:45,24.0,86.5,21.6
1049,2023-07-22 09:20:45,24.0,86.5,21.6
1050,2023-07-22 09:40:45,24.0,86.5,21.6
1051,2023-07-22 10:00:45,24.0,86.5,21.6
1052,2023-07-22 10:20:45,24.0,86.5,21.6
1053,2023-07-22 10:40:45,24.0,86.5,21.6
1054,2023-07-22 11:00:45,24.0,80.0,20.3
1055,2023-07-22 11:20:45,24.0,82.5,20.8
1056,2023-07-22 11:40:45,23.5,82.0,20.2
1057,2023-07-22 12:00:45,23.5,84.0,20.6
1058,2023-07-22 12:20:45,23.5,83.0,20.4
1059,2023-07-22 12:40:45,23.5,84.0,20.6
1060,2023-07-22 13:00:45,23.5,84.5,20.7
1061,2023-07-22 13:20:45,23.5,85.0,20.8
1062,2023-07-22 13:40:45,23.5,82.5,20.3
1063,2023-07-22 14:00:45,23.5,84.0,20.6
1064,2023-07-22 14:20:45,23.5,84.5,20.7
1065,2023-07-22 14:40:45,23.5,85.5,20.9
1066,2023-07-22 15:00:45,23.5,85.5,20.9
1067,2023-07-22 15:20:45,24.0,85.5,21.4
1068,2023-07-22 15:40:45,24.0,86.0,21.5
1069,2023-07-22 16:00:45,24.0,86.0,21.5
1070,2023-07-22 16:20:45,24.0,86.5,21.6
1071,2023-07-22 16:40:45,24.0,86.5,21.6
1072,2023-07-22 17:00:45,24.0,86.5,21.6
1073,2023-07-22 17:20:45,24.0,86.5,21.6
1074,2023-07-22 17:40:45,24.5,86.5,22.1
1075,2023-07-22 18:00:45,24.0,86.5,21.6
1076,2023-07-22 18:20:45,24.0,86.5,21.6
1077,2023-07-22 18:40:45,24.0,86.5,21.6
1078,2023-07-22 19:00:45,24.0,86.5,21.6
1079,2023-07-22 19:20:45,24.0,86.5,21.6
1080,2023-07-22 19:40:45,24.0,86.5,21.6
1081,2023-07-22 20:00:45,24.5,86.5,22.1
1082,2023-07-22 20:20:45,24.0,86.5,21.6
1083,2023-07-22 20:40:45,24.0,86.5,21.6
1084,2023-07-22 21:00:45,24.0,86.5,21.6
1085,2023-07-22 21:20:45,24.0,86.5,21.6
1086,2023-07-22 21:40:45,24.0,86.5,21.6
1087,2023-07-22 22:00:45,24.0,86.5,21.6
1088,2023-07-22 22:20:45,24.0,86.5,21.6
1089,2023-07-22 22:40:45,24.0,86.5,21.6
1090,2023-07-22 23:00:45,24.0,86.5,21.6
1091,2023-07-22 23:20:45,24.0,86.5,21.6
1092,2023-07-22 23:40:45,24.0,86.5,21.6
1093,2023-07-23 00:00:45,24.0,86.5,21.6
1094,2023-07-23 00:20:45,24.0,86.5,21.6
1095,2023-07-23 00:40:45,24.0,86.5,21.6
1096,2023-07-23 01:00:45,24.0,86.5,21.6
1097,2023-07-23 01:20:45,24.0,86.5,21.6
1098,2023-07-23 01:40:45,24.0,86.5,21.6
1099,2023-07-23 02:00:45,24.0,86.5,21.6
1100,2023-07-23 02:20:45,24.0,86.5,21.6
1101,2023-07-23 02:40:45,24.0,86.5,21.6
1102,2023-07-23 03:00:45,24.0,86.5,21.6
1103,2023-07-23 03:20:45,24.0,86.5,21.6
1104,2023-07-23 03:40:45,24.0,86.5,21.6
1105,2023-07-23 04:00:45,24.0,86.5,21.6
1106,2023-07-23 04:20:45,24.0,86.5,21.6
1107,2023-07-23 04:40:45,24.0,86.5,21.6
1108,2023-07-23 05:00:45,24.0,86.5,21.6
1109,2023-07-23 05:20:45,24.0,86.5,21.6
1110,2023-07-23 05:40:45,24.0,86.5,21.6
1111,2023-07-23 06:00:45,24.0,86.5,21.6
1112,2023-07-23 06:20:45,24.0,86.5,21.6
1113,2023-07-23 06:40:45,24.0,86.5,21.6
1114,2023-07-23 07:00:45,24.0,86.5,21.6
1115,2023-07-23 07:20:45,24.0,86.5,21.6
1116,2023-07-23 07:40:45,24.0,86.5,21.6
1117,2023-07-23 08:00:45,24.0,86.5,21.6
1118,2023-07-23 08:20:45,24.0,86.5,21.6
1119,2023-07-23 08:40:45,24.0,86.5,21.6
1120,2023-07-23 09:00:45,24.0,86.5,21.6
1121,2023-07-23 09:20:45,24.0,86.5,21.6
1122,2023-07-23 09:40:45,24.0,86.5,21.6
1123,2023-07-23 10:00:45,24.0,86.5,21.6
1124,2023-07-23 10:20:45,24.0,86.5,21.6
1125,2023-07-23 10:40:45,24.0,86.5,21.6
1126,2023-07-23 11:00:45,24.0,86.5,21.6
1127,2023-07-23 11:20:45,24.0,86.5,21.6
1128,2023-07-23 11:40:45,24.0,86.5,21.6
1129,2023-07-23 12:00:45,24.0,86.5,21.6
1130,2023-07-23 12:20:45,24.0,86.5,21.6
1131,2023-07-23 12:40:45,24.0,86.5,21.6
1132,2023-07-23 13:00:45,24.0,86.5,21.6
1133,2023-07-23 13:20:45,24.0,86.5,21.6
1134,2023-07-23 13:40:45,24.0,86.5,21.6
1135,2023-07-23 14:00:45,24.5,86.5,22.1
1136,2023-07-23 14:20:45,24.5,86.5,22.1
1137,2023-07-23 14:40:45,24.5,86.5,22.1
1138,2023-07-23 15:00:45,24.5,86.5,22.1
1139,2023-07-23 15:20:45,24.5,86.5,22.1
1140,2023-07-23 15:40:45,24.5,86.5,22.1
1141,2023-07-23 16:00:45,24.5,86.5,22.1
1142,2023-07-23 16:20:45,24.5,86.5,22.1
1143,2023-07-23 16:40:45,24.5,86.5,22.1
1144,2023-07-23 17:00:45,24.5,86.5,22.1
1145,2023-07-23 17:20:45,24.5,86.5,22.1
1146,2023-07-23 17:40:45,24.5,86.5,22.1
1147,2023-07-23 18:00:45,24.5,86.5,22.1
1148,2023-07-23 18:20:45,24.5,86.5,22.1
1149,2023-07-23 18:40:45,24.5,86.5,22.1
1150,2023-07-23 19:00:45,24.5,86.5,22.1
1151,2023-07-23 19:20:45,24.5,86.5,22.1
1152,2023-07-23 19:40:45,24.5,86.5,22.1
1153,2023-07-23 20:00:45,24.5,86.5,22.1
1154,2023-07-23 20:20:45,24.0,86.5,21.6
1155,2023-07-23 20:40:45,24.5,86.5,22.1
1156,2023-07-23 21:00:45,24.0,86.5,21.6
1157,2023-07-23 21:20:45,24.5,86.5,22.1
1158,2023-07-23 21:40:45,24.0,86.5,21.6
1159,2023-07-23 22:00:45,24.0,86.5,21.6
1160,2023-07-23 22:20:45,24.0,86.5,21.6
1161,2023-07-23 22:40:45,24.0,86.5,21.6
1162,2023-07-23 23:00:45,24.0,86.5,21.6
1163,2023-07-23 23:20:45,24.0,86.5,21.6
1164,2023-07-23 23:40:45,24.0,86.5,21.6
1165,2023-07-24 00:00:45,24.0,86.5,21.6
1166,2023-07-24 00:20:45,24.0,86.5,21.6
1167,2023-07-24 00:40:45,24.0,86.5,21.6
1168,2023-07-24 01:00:45,24.0,86.5,21.6
1169,2023-07-24 01:20:45,24.0,86.5,21.6
1170,2023-07-24 01:40:45,24.0,86.5,21.6
1171,2023-07-24 02:00:45,24.0,86.5,21.6
1172,2023-07-24 02:20:45,24.0,86.5,21.6
1173,2023-07-24 02:40:45,24.0,86.5,21.6
1174,2023-07-24 03:00:45,24.0,86.5,21.6
1175,2023-07-24 03:20:45,24.0,86.5,21.6
1176,2023-07-24 03:40:45,24.0,86.5,21.6
1177,2023-07-24 04:00:45,24.0,86.5,21.6
1178,2023-07-24 04:20:45,24.0,86.5,21.6
1179,2023-07-24 04:40:45,24.0,86.5,21.6
1180,2023-07-24 05:00:45,24.0,86.5,21.6
1181,2023-07-24 05:20:45,24.0,86.5,21.6
1182,2023-07-24 05:40:45,24.0,86.5,21.6
1183,2023-07-24 06:00:45,24.0,86.5,21.6
1184,2023-07-24 06:20:45,24.0,87.0,21.7
1185,2023-07-24 06:40:45,24.0,86.5,21.6
1186,2023-07-24 07:00:45,24.0,86.5,21.6
1187,2023-07-24 07:20:45,24.0,86.5,21.6
1188,2023-07-24 07:40:45,24.0,86.5,21.6
1189,2023-07-24 08:00:45,24.0,86.5,21.6
1190,2023-07-24 08:20:45,24.0,87.0,21.7
1191,2023-07-24 08:40:45,24.0,86.5,21.6
1192,2023-07-24 09:00:45,24.0,86.5,21.6
1193,2023-07-24 09:20:45,24.0,86.5,21.6
1194,2023-07-24 09:40:45,24.0,86.5,21.6
1195,2023-07-24 10:00:45,24.0,86.5,21.6
1196,2023-07-24 10:20:45,24.0,86.5,21.6
1197,2023-07-24 10:40:45,24.0,86.5,21.6
1198,2023-07-24 11:00:45,24.5,86.5,22.1
1199,2023-07-24 11:20:45,24.5,86.5,22.1
1200,2023-07-24 11:40:45,24.5,86.5,22.1
1201,2023-07-24 12:00:45,24.5,86.5,22.1
1202,2023-07-24 12:20:45,24.5,86.5,22.1
1203,2023-07-24 12:40:45,24.5,86.5,22.1
1204,2023-07-24 13:00:45,24.5,86.5,22.1
1205,2023-07-24 13:20:45,24.5,86.5,22.1
1206,2023-07-24 13:40:45,24.5,86.5,22.1
1207,2023-07-24 14:00:45,24.5,86.5,22.1
1208,2023-07-24 14:20:45,24.5,86.5,22.1
1209,2023-07-24 14:40:45,24.5,86.5,22.1
1210,2023-07-24 15:00:45,24.5,86.5,22.1
1211,2023-07-24 15:20:45,24.5,86.5,22.1
1212,2023-07-24 15:40:45,24.5,86.5,22.1
1213,2023-07-24 16:00:45,24.5,86.5,22.1
1214,2023-07-24 16:20:45,24.5,86.5,22.1
1215,2023-07-24 16:40:45,24.5,86.5,22.1
1216,2023-07-24 17:00:45,24.5,86.5,22.1
1217,2023-07-24 17:20:45,24.5,86.5,22.1
1218,2023-07-24 17:40:45,24.5,86.5,22.1
1219,2023-07-24 18:00:45,24.5,86.5,22.1
1220,2023-07-24 18:20:45,24.5,86.5,22.1
1221,2023-07-24 18:40:45,24.5,86.5,22.1
1222,2023-07-24 19:00:45,24.5,86.5,22.1
1223,2023-07-24 19:20:45,24.5,86.5,22.1
1224,2023-07-24 19:40:45,24.5,86.5,22.1
1225,2023-07-24 20:00:45,24.5,86.5,22.1
1226,2023-07-24 20:20:45,24.5,86.5,22.1
1227,2023-07-24 20:40:45,24.5,86.5,22.1
1228,2023-07-24 21:00:45,24.5,86.5,22.1
1229,2023-07-24 21:20:45,24.5,86.5,22.1
1230,2023-07-24 21:40:45,24.5,86.5,22.1
1231,2023-07-24 22:00:45,24.5,86.5,22.1
1232,2023-07-24 22:20:45,24.5,86.5,22.1
1233,2023-07-24 22:40:45,24.5,86.5,22.1
1234,2023-07-24 23:00:45,24.5,86.5,22.1
1235,2023-07-24 23:20:45,24.5,86.5,22.1
1236,2023-07-24 23:40:45,24.5,86.5,22.1
1237,2023-07-25 00:00:45,24.5,86.5,22.1
1238,2023-07-25 00:20:45,24.5,86.5,22.1
1239,2023-07-25 00:40:45,24.5,86.5,22.1
1240,2023-07-25 01:00:45,24.5,86.5,22.1
1241,2023-07-25 01:20:45,24.5,86.5,22.1
1242,2023-07-25 01:40:45,24.5,86.5,22.1
1243,2023-07-25 02:00:45,24.5,86.5,22.1
1244,2023-07-25 02:20:45,24.5,86.5,22.1
1245,2023-07-25 02:40:45,24.5,86.5,22.1
1246,2023-07-25 03:00:45,24.0,86.5,21.6
1247,2023-07-25 03:20:45,24.0,86.5,21.6
1248,2023-07-25 03:40:45,24.0,86.5,21.6
1249,2023-07-25 04:00:45,24.0,87.0,21.7
1250,2023-07-25 04:20:45,24.0,86.5,21.6
1251,2023-07-25 04:40:45,24.0,86.5,21.6
1252,2023-07-25 05:00:45,24.0,86.5,21.6
1253,2023-07-25 05:20:45,24.0,86.5,21.6
1254,2023-07-25 05:40:45,24.0,86.5,21.6
1255,2023-07-25 06:00:45,24.0,86.5,21.6
1256,2023-07-25 06:20:45,24.0,86.5,21.6
1257,2023-07-25 06:40:45,24.0,86.5,21.6
1258,2023-07-25 07:00:45,24.0,86.5,21.6
1259,2023-07-25 07:20:45,24.0,86.5,21.6
1260,2023-07-25 07:40:45,24.0,86.5,21.6
1261,2023-07-25 08:00:45,24.0,86.5,21.6
1262,2023-07-25 08:20:45,24.0,86.5,21.6
1263,2023-07-25 08:40:45,24.0,86.5,21.6
1264,2023-07-25 09:00:45,24.5,86.5,22.1
1265,2023-07-25 09:20:45,24.5,86.5,22.1
1266,2023-07-25 09:40:45,24.5,86.5,22.1
1267,2023-07-25 10:00:45,24.0,86.5,21.6
1268,2023-07-25 10:20:45,24.5,86.5,22.1
1269,2023-07-25 10:40:45,24.5,86.5,22.1
1270,2023-07-25 11:00:45,24.5,86.5,22.1
1271,2023-07-25 11:20:45,24.5,86.5,22.1
1272,2023-07-25 11:40:45,24.5,86.5,22.1
1273,2023-07-25 12:00:45,24.5,86.5,22.1
1274,2023-07-25 12:20:45,24.5,86.5,22.1
1275,2023-07-25 12:40:45,24.5,86.5,22.1
1276,2023-07-25 13:00:45,24.5,86.5,22.1
1277,2023-07-25 13:20:45,24.5,86.5,22.1
1278,2023-07-25 13:40:45,24.5,86.5,22.1
1279,2023-07-25 14:00:45,24.5,86.5,22.1
1280,2023-07-25 14:20:45,24.5,86.5,22.1
1281,2023-07-25 14:40:45,24.5,86.5,22.1
1282,2023-07-25 15:00:45,24.5,86.5,22.1
1283,2023-07-25 15:20:45,24.5,86.5,22.1
1284,2023-07-25 15:40:45,24.5,86.5,22.1
1285,2023-07-25 16:00:45,24.5,86.5,22.1
1286,2023-07-25 16:20:45,24.5,86.5,22.1
1287,2023-07-25 16:40:45,24.5,86.5,22.1
1288,2023-07-25 17:00:45,24.5,86.5,22.1
1289,2023-07-25 17:20:45,24.5,86.5,22.1
1290,2023-07-25 17:40:45,24.5,86.5,22.1
1291,2023-07-25 18:00:45,24.5,86.5,22.1
1292,2023-07-25 18:20:45,24.5,86.5,22.1
1293,2023-07-25 18:40:45,24.5,86.5,22.1
1294,2023-07-25 19:00:45,24.5,86.5,22.1
1295,2023-07-25 19:20:45,24.5,86.5,22.1
1296,2023-07-25 19:40:45,24.5,86.5,22.1
1297,2023-07-25 20:00:45,24.5,86.5,22.1
1298,2023-07-25 20:20:45,24.5,86.5,22.1
1299,2023-07-25 20:40:45,24.5,86.5,22.1
1300,2023-07-25 21:00:45,24.0,86.5,21.6
1301,2023-07-25 21:20:45,24.0,86.5,21.6
1302,2023-07-25 21:40:45,24.0,87.0,21.7
1303,2023-07-25 22:00:45,24.0,86.5,21.6
1304,2023-07-25 22:20:45,24.0,86.5,21.6
1305,2023-07-25 22:40:45,24.0,86.5,21.6
1306,2023-07-25 23:00:45,24.0,86.5,21.6
1307,2023-07-25 23:20:45,24.0,86.5,21.6
1308,2023-07-25 23:40:45,24.0,86.5,21.6
1309,2023-07-26 00:00:45,24.0,86.5,21.6
1310,2023-07-26 00:20:45,24.0,86.5,21.6
1311,2023-07-26 00:40:45,24.0,86.5,21.6
1312,2023-07-26 01:00:45,24.0,86.5,21.6
1313,2023-07-26 01:20:45,24.0,86.5,21.6
1314,2023-07-26 01:40:45,24.0,86.5,21.6
1315,2023-07-26 02:00:45,24.0,86.5,21.6
1316,2023-07-26 02:20:45,24.0,86.5,21.6
1317,2023-07-26 02:40:45,24.0,86.5,21.6
1318,2023-07-26 03:00:45,24.0,86.5,21.6
1319,2023-07-26 03:20:45,24.0,86.5,21.6
1320,2023-07-26 03:40:45,24.0,86.5,21.6
1321,2023-07-26 04:00:45,23.5,86.5,21.1
1322,2023-07-26 04:20:45,23.5,87.0,21.2
1323,2023-07-26 04:40:45,23.5,86.5,21.1
1324,2023-07-26 05:00:45,23.5,86.5,21.1
1325,2023-07-26 05:20:45,23.5,87.0,21.2
1326,2023-07-26 05:40:45,23.5,86.5,21.1
1327,2023-07-26 06:00:45,23.5,86.5,21.1
1328,2023-07-26 06:20:45,23.5,86.5,21.1
1329,2023-07-26 06:40:45,23.5,86.5,21.1
1330,2023-07-26 07:00:45,23.5,86.5,21.1
1331,2023-07-26 07:20:45,23.5,86.5,21.1
1332,2023-07-26 07:40:45,23.5,86.5,21.1
1333,2023-07-26 08:00:45,23.5,86.5,21.1
1334,2023-07-26 08:20:45,23.5,86.5,21.1
1335,2023-07-26 08:40:45,23.5,86.5,21.1
1336,2023-07-26 09:00:45,23.5,86.5,21.1
1337,2023-07-26 09:20:45,23.5,86.5,21.1
1338,2023-07-26 09:40:45,23.5,87.0,21.2
1339,2023-07-26 10:00:45,23.5,86.5,21.1
1340,2023-07-26 10:20:45,23.5,86.5,21.1
1341,2023-07-26 10:40:45,23.5,86.5,21.1
1342,2023-07-26 11:00:45,23.5,86.5,21.1
1343,2023-07-26 11:20:45,23.5,86.5,21.1
1344,2023-07-26 11:40:45,24.0,86.5,21.6
1345,2023-07-26 12:00:45,24.0,86.5,21.6
1346,2023-07-26 12:20:45,24.0,86.5,21.6
1347,2023-07-26 12:40:45,24.0,86.5,21.6
1348,2023-07-26 13:00:45,24.0,86.5,21.6
1349,2023-07-26 13:20:45,24.0,86.5,21.6
1350,2023-07-26 13:40:45,24.0,86.5,21.6
1351,2023-07-26 14:00:45,24.0,86.5,21.6
1352,2023-07-26 14:20:45,24.0,86.5,21.6
1353,2023-07-26 14:40:45,24.0,86.5,21.6
1354,2023-07-26 15:00:45,24.0,86.5,21.6
1355,2023-07-26 15:20:45,24.0,86.5,21.6
1356,2023-07-26 15:40:45,24.0,86.5,21.6
1357,2023-07-26 16:00:45,24.0,86.5,21.6
1358,2023-07-26 16:20:45,24.0,86.5,21.6
1359,2023-07-26 16:40:45,24.0,86.5,21.6
1360,2023-07-26 17:00:45,24.0,86.5,21.6
1361,2023-07-26 17:20:45,24.0,86.5,21.6
1362,2023-07-26 17:40:45,24.0,86.5,21.6
1363,2023-07-26 18:00:45,24.0,86.5,21.6
1364,2023-07-26 18:20:45,24.0,86.5,21.6
1365,2023-07-26 18:40:45,24.0,86.5,21.6
1366,2023-07-26 19:00:45,24.0,86.5,21.6
1367,2023-07-26 19:20:45,24.0,86.5,21.6
1368,2023-07-26 19:40:45,24.0,86.5,21.6
1369,2023-07-26 20:00:45,24.0,86.5,21.6
1370,2023-07-26 20:20:45,24.0,86.5,21.6
1371,2023-07-26 20:40:45,24.0,86.5,21.6
1372,2023-07-26 21:00:45,24.0,86.5,21.6
1373,2023-07-26 21:20:45,24.0,86.5,21.6
1374,2023-07-26 21:40:45,24.0,86.5,21.6
1375,2023-07-26 22:00:45,24.0,86.5,21.6
1376,2023-07-26 22:20:45,24.0,86.5,21.6
1377,2023-07-26 22:40:45,24.0,86.5,21.6
1378,2023-07-26 23:00:45,24.0,86.5,21.6
1379,2023-07-26 23:20:45,24.0,86.5,21.6
1380,2023-07-26 23:40:45,24.0,86.5,21.6
1381,2023-07-27 00:00:45,24.0,86.5,21.6
1382,2023-07-27 00:20:45,24.0,86.5,21.6
1383,2023-07-27 00:40:45,24.0,86.5,21.6
1384,2023-07-27 01:00:45,24.0,86.5,21.6
1385,2023-07-27 01:20:45,24.0,86.5,21.6
1386,2023-07-27 01:40:45,24.0,86.5,21.6
1387,2023-07-27 02:00:45,24.0,86.5,21.6
1388,2023-07-27 02:20:45,24.0,86.5,21.6
1389,2023-07-27 02:40:45,24.0,86.5,21.6
1390,2023-07-27 03:00:45,24.0,86.5,21.6
1391,2023-07-27 03:20:45,24.0,86.5,21.6
1392,2023-07-27 03:40:45,24.0,86.5,21.6
1393,2023-07-27 04:00:45,24.0,86.5,21.6
1394,2023-07-27 04:20:45,24.0,86.5,21.6
1395,2023-07-27 04:40:45,24.0,86.5,21.6
1396,2023-07-27 05:00:45,24.0,86.5,21.6
1397,2023-07-27 05:20:45,24.0,86.5,21.6
1398,2023-07-27 05:40:45,24.0,86.5,21.6
1399,2023-07-27 06:00:45,24.0,86.5,21.6
1400,2023-07-27 06:20:45,24.0,86.5,21.6
1401,2023-07-27 06:40:45,24.0,86.5,21.6
1402,2023-07-27 07:00:45,24.0,86.5,21.6
1403,2023-07-27 07:20:45,24.0,86.5,21.6
1404,2023-07-27 07:40:45,24.0,86.5,21.6
1405,2023-07-27 08:00:45,24.0,86.5,21.6
1406,2023-07-27 08:20:45,24.0,86.5,21.6
1407,2023-07-27 08:40:45,24.0,86.5,21.6
1408,2023-07-27 09:00:45,24.0,86.5,21.6
1409,2023-07-27 09:20:45,24.0,86.5,21.6
1410,2023-07-27 09:40:45,24.0,86.5,21.6
1411,2023-07-27 10:00:45,24.0,86.5,21.6
1412,2023-07-27 10:20:45,24.0,86.5,21.6
1413,2023-07-27 10:40:45,24.0,86.5,21.6
1414,2023-07-27 11:00:45,24.0,86.5,21.6
1415,2023-07-27 11:20:45,24.0,86.5,21.6
1416,2023-07-27 11:40:45,24.0,86.5,21.6
1417,2023-07-27 12:00:45,24.5,86.5,22.1
1418,2023-07-27 12:20:45,24.5,86.5,22.1
1419,2023-07-27 12:40:45,24.5,86.5,22.1
1420,2023-07-27 13:00:45,24.5,86.5,22.1
1421,2023-07-27 13:20:45,24.5,86.5,22.1
1422,2023-07-27 13:40:45,24.5,86.5,22.1
1423,2023-07-27 14:00:45,24.5,86.5,22.1
1424,2023-07-27 14:20:45,24.5,86.5,22.1
1425,2023-07-27 14:40:45,24.5,86.5,22.1
1426,2023-07-27 15:00:45,24.5,86.5,22.1
1427,2023-07-27 15:20:45,24.5,86.5,22.1
1428,2023-07-27 15:40:45,24.5,86.5,22.1
1429,2023-07-27 16:00:45,24.5,86.5,22.1
1430,2023-07-27 16:20:45,24.5,86.5,22.1
1431,2023-07-27 16:40:45,24.5,86.5,22.1
1432,2023-07-27 17:00:45,24.5,86.5,22.1
1433,2023-07-27 17:20:45,24.5,86.5,22.1
1434,2023-07-27 17:40:45,24.5,86.5,22.1
1435,2023-07-27 18:00:45,24.5,86.5,22.1
1436,2023-07-27 18:20:45,24.5,86.5,22.1
1437,2023-07-27 18:40:45,24.5,86.5,22.1
1438,2023-07-27 19:00:45,24.5,86.5,22.1
1439,2023-07-27 19:20:45,24.5,86.5,22.1
1440,2023-07-27 19:40:45,24.5,86.5,22.1
1441,2023-07-27 20:00:45,24.5,86.5,22.1
1442,2023-07-27 20:20:45,24.5,86.5,22.1
1443,2023-07-27 20:40:45,24.5,86.5,22.1
1444,2023-07-27 21:00:45,24.5,86.5,22.1
1445,2023-07-27 21:20:45,24.5,86.5,22.1
1446,2023-07-27 21:40:45,24.0,86.5,21.6
1447,2023-07-27 22:00:45,24.0,86.5,21.6
1448,2023-07-27 22:20:45,24.0,86.5,21.6
1449,2023-07-27 22:40:45,24.0,86.5,21.6
1450,2023-07-27 23:00:45,24.0,86.5,21.6
1451,2023-07-27 23:20:45,24.0,86.5,21.6
1452,2023-07-27 23:40:45,24.0,86.5,21.6
1453,2023-07-28 00:00:45,24.0,86.5,21.6
1454,2023-07-28 00:20:45,24.0,87.0,21.7
1455,2023-07-28 00:40:45,24.0,87.0,21.7
1456,2023-07-28 01:00:45,24.0,86.5,21.6
1457,2023-07-28 01:20:45,24.0,86.5,21.6
1458,2023-07-28 01:40:45,24.0,86.5,21.6
1459,2023-07-28 02:00:45,24.0,86.5,21.6
1460,2023-07-28 02:20:45,24.0,86.5,21.6
1461,2023-07-28 02:40:45,24.0,86.5,21.6
1462,2023-07-28 03:00:45,24.0,86.5,21.6
1463,2023-07-28 03:20:45,24.0,86.5,21.6
1464,2023-07-28 03:40:45,24.0,86.5,21.6
1465,2023-07-28 04:00:45,24.0,86.5,21.6
1466,2023-07-28 04:20:45,24.0,86.5,21.6
1467,2023-07-28 04:40:45,24.0,86.5,21.6
1468,2023-07-28 05:00:45,24.0,86.5,21.6
1469,2023-07-28 05:20:45,24.0,86.5,21.6
1470,2023-07-28 05:40:45,24.0,86.5,21.6
1471,2023-07-28 06:00:45,24.0,86.5,21.6
1472,2023-07-28 06:20:45,24.0,86.5,21.6
1473,2023-07-28 06:40:45,24.0,86.5,21.6
1474,2023-07-28 07:00:45,24.0,86.5,21.6
1475,2023-07-28 07:20:45,24.0,86.5,21.6
1476,2023-07-28 07:40:45,24.0,86.5,21.6
1477,2023-07-28 08:00:45,24.0,86.5,21.6
1478,2023-07-28 08:20:45,24.0,86.5,21.6
1479,2023-07-28 08:40:45,24.0,86.5,21.6
1480,2023-07-28 09:00:45,24.0,86.5,21.6
1481,2023-07-28 09:20:45,24.0,86.5,21.6
1482,2023-07-28 09:40:45,24.0,86.5,21.6
1483,2023-07-28 10:00:45,24.0,86.5,21.6
1484,2023-07-28 10:20:45,24.0,86.5,21.6
1485,2023-07-28 10:40:45,24.0,86.5,21.6
1486,2023-07-28 11:00:45,24.0,86.5,21.6
1487,2023-07-28 11:20:45,24.0,86.5,21.6
1488,2023-07-28 11:40:45,24.0,86.5,21.6
1489,2023-07-28 12:00:45,24.5,86.5,22.1
1490,2023-07-28 12:20:45,24.5,86.5,22.1
1491,2023-07-28 12:40:45,24.5,86.5,22.1
1492,2023-07-28 13:00:45,24.5,86.5,22.1
1493,2023-07-28 13:20:45,24.5,86.5,22.1
1494,2023-07-28 13:40:45,24.5,86.5,22.1
1495,2023-07-28 14:00:45,24.5,86.5,22.1
1496,2023-07-28 14:20:45,24.5,86.5,22.1
1497,2023-07-28 14:40:45,24.5,86.5,22.1
1498,2023-07-28 15:00:45,24.5,86.5,22.1
1499,2023-07-28 15:20:45,24.5,86.5,22.1
1500,2023-07-28 15:40:45,24.5,86.5,22.1
1501,2023-07-28 16:00:45,24.5,86.5,22.1
1502,2023-07-28 16:20:45,24.5,86.5,22.1
1503,2023-07-28 16:40:45,24.5,86.5,22.1
1504,2023-07-28 17:00:45,24.5,86.5,22.1
1505,2023-07-28 17:20:45,24.5,86.5,22.1
1506,2023-07-28 17:40:45,24.5,86.5,22.1
1507,2023-07-28 18:00:45,24.5,86.5,22.1
1508,2023-07-28 18:20:45,24.5,86.5,22.1
1509,2023-07-28 18:40:45,24.5,86.5,22.1
1510,2023-07-28 19:00:45,24.5,86.5,22.1
1511,2023-07-28 19:20:45,24.5,86.5,22.1
1512,2023-07-28 19:40:45,24.5,86.5,22.1
1513,2023-07-28 20:00:45,24.5,86.5,22.1
1514,2023-07-28 20:20:45,24.5,86.5,22.1
1515,2023-07-28 20:40:45,24.5,86.5,22.1
1516,2023-07-28 21:00:45,24.5,86.5,22.1
1517,2023-07-28 21:20:45,24.5,87.0,22.2
1518,2023-07-28 21:40:45,24.5,86.5,22.1
1519,2023-07-28 22:00:45,24.0,86.5,21.6
1520,2023-07-28 22:20:45,24.0,86.5,21.6
1521,2023-07-28 22:40:45,24.0,86.5,21.6
1522,2023-07-28 23:00:45,24.0,86.5,21.6
1523,2023-07-28 23:20:45,24.0,86.5,21.6
1524,2023-07-28 23:40:45,24.0,86.5,21.6
1525,2023-07-29 00:00:45,24.0,86.5,21.6
